0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	-3.78175	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1.45449	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	7.33873	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	12.4524	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	15.3919	0	0	0	
0	0	7.73219	0	0	0	-21.5924	0	0	0	0	15.3978	-1.67109	0	0	
0	0	10.0436	0	0	0	-18.3324	0	0	0	0	12.4885	-8.51275	0	0	
0	0	11.5238	0	0	0	-10.5216	0	0	0	0	7.36109	-15.7873	0	0	
0	0	11.653	0	0	0	0.714946	0	0	0	0	1.15216	-23.0902	0	0	
0	0	10.87	0	0	0	11.8259	0	0	0	0	-4.83323	-28.588	0	0	
0	0	9.91526	0	0	0	19.3585	0	0	0	0	-9.36101	-30.6666	0	0	
0	0	9.49343	0	0	0	21.3601	0	0	0	0	-11.464	-28.4294	0	0	
0	0	10.0082	0	0	0	18.0522	0	0	0	0	-10.6122	-22.0027	0	0	
0	0	11.4461	0	0	0	11.4962	0	0	0	0	-6.85779	-12.5281	0	0	
0	0	13.4049	0	0	0	4.46718	0	0	0	0	-0.913253	-1.82328	0	0	
0	0	15.2137	0	0	0	-0.875019	0	0	0	0	5.90963	8.18389	0	0	
0	0	16.0926	0	0	0	-3.86295	0	0	0	0	11.9546	16.046	0	0	
0	0	15.3279	0	0	0	-5.35514	0	0	0	0	15.6498	21.1826	0	0	
0	0	12.4559	0	0	0	-6.97865	0	0	0	0	15.9969	23.905	0	0	
0	0	7.43728	0	0	0	-10.0273	0	0	0	0	12.9377	25.0676	0	0	
0	0	0.773456	0	0	0	-14.6087	0	0	0	0	7.43128	25.5041	0	0	
0	0	-6.51213	0	0	0	-19.4725	0	0	0	0	1.17253	25.5118	0	0	
0	0	-13.0786	0	0	0	-22.5806	0	0	0	0	-3.97018	24.6443	0	0	
0	0	-17.6411	0	0	0	-22.1026	0	0	0	0	-6.58781	21.9347	0	0	
0	0	-19.4027	0	0	0	-17.321	0	0	0	0	-6.18462	16.4703	0	0	
0	0	-18.3713	0	0	0	-9.00666	0	0	0	0	-3.27379	8.05569	0	0	
0	0	-15.4061	0	0	0	0.888295	0	0	0	0	0.908635	-2.36735	0	0	
0	0	-11.9353	0	0	0	10.0297	0	0	0	0	4.9282	-12.7884	0	0	
0	0	-9.43443	0	0	0	16.584	0	0	0	0	7.67477	-20.7158	0	0	
0	0	-8.87269	0	0	0	19.7758	0	0	0	0	8.66345	-24.0728	0	0	
0	0	-10.364	0	0	0	19.9165	0	0	0	0	8.01771	-22.031	0	0	
0	0	-13.1739	0	0	0	17.9761	0	0	0	0	6.20139	-15.4162	0	0	
0	0	-16.0709	0	0	0	14.9827	0	0	0	0	3.68321	-6.48911	0	0	
0	0	-17.8514	0	0	0	11.5744	0	0	0	0	0.728778	1.82875	0	0	
0	0	-17.7899	0	0	0	7.89666	0	0	0	0	-2.57969	6.98244	0	0	
0	0	-15.8141	0	0	0	3.8312	0	0	0	0	-6.1423	7.65484	0	0	
0	0	-12.3533	0	0	0	-0.63714	0	0	0	0	-9.61898	4.14908	0	0	
0	0	-7.97989	0	0	0	-5.15491	0	0	0	0	-12.3626	-1.83974	0	0	
0	0	-3.06556	0	0	0	-8.99382	0	0	0	0	-13.5934	-7.93331	0	0	
0	0	2.34153	0	0	0	-11.3015	0	0	0	0	-12.7529	-11.9499	0	0	
0	0	8.34767	0	0	20.0907	-11.467	0	0	0	0	-9.8505	-12.6095	0	0	
0	0	14.8549	0	0	23.8263	-9.40837	0	0	0	0	-5.59768	-9.82836	0	0	
0	0	21.2372	0	0	24.2784	-5.6444	0	0	0	0	-1.21296	-4.55823	0	0	
0	0	26.2779	0	0	20.6937	-1.12936	0	0	0	0	2.04573	1.69251	0	0	
0	0	28.4678	0	0	13.7178	3.05891	0	0	0	0	3.41596	7.42091	0	0	
0	0	26.5741	0	0	5.00536	6.03685	0	0	0	0	2.97231	11.5556	0	0	
0	0	20.2333	0	0	-3.35676	7.32219	0	0	0	0	1.59332	13.627	0	-6.40244	
0	0	10.2818	0	0	-9.56933	6.88411	0	0	0	0	0.550146	13.6904	0	-3.8478	
0	0	-1.36163	0	0	-12.6789	5.06231	0	0	0	-6.9551	0.899208	12.1024	0	0.0408357	
0	0	-12.247	0	0	-12.7544	2.41737	0	0	0	-5.68896	2.96342	9.28587	0	4.92751	
0	0	-20.167	0	0	-10.6497	-0.42871	-18.1386	0	0	-4.28718	6.14871	5.58858	0	9.91876	
0	0	-23.8377	0	0	-7.50661	-2.92936	-16.4427	0	0	-0.531238	9.18439	1.2753	0	14.3456	
0	0	-23.2122	0	0	-4.26053	-4.71613	-10.7229	0	0	5.64739	10.6743	-3.36842	0	17.9512	
0	0	-19.316	0	0	-1.3726	-5.65885	-2.44534	0	0	13.526	9.70196	-7.89102	0	20.851	
0	0	-13.7049	0	0	1.12536	-5.86626	4.98	0	0	21.4823	6.21494	-11.5765	0	23.3103	
0	0	-7.80323	0	0	3.36087	-5.61048	8.25075	0	0	27.2508	1.02996	-13.4721	0	25.4658	
0	0	-2.4131	0	0	5.32215	-5.18117	5.62447	0	0	28.558	-4.51733	-12.5885	0	27.131	
0	0	2.40819	0	0	6.72214	-4.71522	-2.22885	0	0	23.9508	-9.09132	-8.25481	0	27.7725	
0	0	7.08723	0	0	7.10505	-4.08045	-12.3896	0	0	13.4875	-11.7993	-0.539125	0	26.6588	
0	0	12.0484	0	0	6.12598	-2.88855	-20.8328	0	0	-1.04111	-12.3777	9.42916	0	23.1084	
0	0	17.2556	0	0	3.82971	-0.663427	-24.0772	0	0	-16.5218	-11.0873	19.4228	0	16.7415	
0	0	22.01	0	0	0.752327	2.88761	-20.6289	0	0	-29.4556	-8.4314	26.501	0	7.65412	
0	0	25.1099	0	0	-2.23302	7.61905	-11.6002	0	0	-37.0686	-4.87978	27.8094	0	-3.51519	
0	0	25.3097	0	0	-4.26326	12.842	-0.24985	0	0	-38.1509	-0.752096	21.6015	0	-15.6218	
0	0	21.8855	0	0	-4.85502	17.4467	9.34169	0	0	-33.2887	3.70435	8.12371	0	-27.1385	
0	0	15.0586	0	0	-4.11072	20.2289	13.88	0	0	-24.4259	8.12829	-10.0355	0	-36.3566	
0	0	6.08722	0	0	-2.65719	20.2937	12.0753	0	-16.9046	-13.9897	11.9027	-28.4019	0	-41.6664	
0	0	-3.04227	0	0	-1.34728	17.3682	4.9987	0	-15.9688	-3.99841	14.1841	-41.8592	0	-41.8986	
0	0	-10.2322	0	0	-0.869237	11.8898	-4.5081	0	-14.6897	4.45672	14.1274	-46.3233	0	-36.6692	
0	0	-13.9848	0	0	-1.44585	4.84069	-13.0496	0	-10.1883	11.1816	11.2182	-40.2457	0	-26.6217	
0	0	-13.9444	0	0	-2.75171	-2.58577	-17.9749	0	-3.64966	16.416	5.55273	-25.329	0	-13.4469	
0	0	-11.0532	0	0	-4.06588	-9.32901	-18.2321	0	2.96561	20.2678	-2.07473	-6.09251	0	0.394295	
0	0	-7.23189	0	0	-4.57059	-14.6711	-14.4936	0	7.66312	22.399	-10.3284	11.634	0	12.2217	
0	0	-4.66802	6.57994	0	-3.65607	-18.2501	-8.60568	0	9.22559	22.15	-17.6727	22.756	0	19.8151	
0	0	-4.95234	7.71817	0	-1.11482	-19.9252	-2.68208	0	7.73857	19.0185	-22.7622	24.7117	0	22.0034	
0	0	-8.38487	7.71198	0	2.81815	-19.614	1.73389	0	4.57803	13.1911	-24.7379	18.3015	0	18.9486	
0	0	-13.7419	6.31202	0	7.54721	-17.2258	4.10858	0	1.83431	5.78203	-23.348	7.21243	0	12.0144	
0	0	-18.6444	3.84191	0	12.2514	-12.7425	4.84763	0	1.40027	-1.41535	-18.8988	-3.55871	0	3.26816	
0	0	-20.4441	0.9295	0	16.0179	-6.39932	4.83975	0	4.11173	-6.58821	-12.106	-9.71725	0	-5.19153	
0	0	-17.3228	-1.79937	0	17.9631	1.15462	4.88558	0	9.31796	-8.66222	-3.93123	-9.27734	0	-11.8221	
0	0	-9.17958	-4.01374	0	17.3634	8.84023	5.29047	0	15.0769	-7.77069	4.54758	-3.11811	0	-15.9311	
0	0	2.08123	-5.78946	0	13.8188	15.3342	5.7862	0	18.8964	-5.18099	12.2349	5.68113	0	-17.6048	
0	0	13.0418	-7.46593	0	7.42855	19.4115	5.77597	0	18.705	-2.69662	18.1206	13.3606	0	-17.3636	
0	0	19.9183	-9.31768	0	-1.08938	20.317	4.75037	0	13.643	-1.82095	21.4135	17.1344	0	-15.7462	
-12.7513	0	19.9576	-11.2287	0	-10.4228	18.0131	2.6575	0	4.35895	-3.08943	21.6926	16.2471	0	-13.0313	
-19.3071	0	12.5412	-12.5781	0	-18.8884	13.2023	0.0459692	0	-7.27243	-5.8876	19.021	12.0189	0	-9.21533	
-23.7552	0	-0.46426	-12.4479	0	-24.8247	7.11182	-2.09119	0	-18.8383	-8.82103	13.9586	6.95874	0	-4.2186	
-23.2166	0	-15.2849	-10.0897	0	-27.0402	1.12137	-2.70985	0	-28.1543	-10.4248	7.44351	3.44692	0	1.82257	
-16.3798	0	-27.5471	-5.43038	0	-25.1541	-3.63083	-1.18091	0	-33.7889	-9.841	0.570362	2.64699	0	8.36153	
-4.08763	0	-33.8118	0.661164	0	-19.6943	-6.537	2.36964	0	-35.1901	-7.13379	-5.6548	4.1414	0	14.468	
10.6371	0	-32.7279	6.53293	0	-11.9103	-7.62338	6.99994	0	-32.4724	-3.12232	-10.4958	6.39094	0	19.0811	
23.4805	0	-25.3586	10.323	0	-3.37632	-7.45659	11.2177	19.2882	-26.0887	1.12305	-13.5529	7.70427	0	21.3758	
30.3432	0	-14.5788	10.7216	0	4.45591	-6.89766	13.4893	21.0577	-16.6284	4.80722	-14.7284	7.17438	0	21.0746	
28.8647	0	-3.83584	7.57917	0	10.5867	-6.78205	12.8086	21.0589	-4.86117	7.65816	-14.1522	5.09686	0	18.5621	
19.3382	0	4.18016	2.06065	0	14.5766	-7.61481	9.10389	18.244	8.04431	9.77872	-12.1328	2.68682	-9.6614	14.7556	
4.62384	0	8.3996	-3.75635	0	16.4411	-9.36455	3.31463	13.5971	20.3437	11.2319	-9.15352	1.2899	-8.49821	10.7932	
-10.9032	0	9.45151	-7.68833	0	16.4317	-11.4224	-2.91188	8.49085	29.8129	11.6566	-5.87639	1.54231	-6.74849	7.67285	
-22.9325	0	9.00941	-8.3124	0	14.8374	-12.7593	-7.80169	4.08922	34.215	10.2041	-3.0788	2.94631	-3.86876	5.98087	
-28.6774	0	8.78391	-5.51347	0	11.9033	-12.2612	-10.0946	0.888037	32.0222	5.90093	-1.47619	4.09494	-0.872649	5.79258	
-27.6446	0	9.67393	-0.476349	0	7.87638	-9.15909	-9.49117	-1.3825	23.1009	-1.71093	-1.45882	3.43077	1.25257	6.74511	
